StockCode,cv,seasonal_conc,q4_pct,log_mean_price,cancel_rate
84378,-0.7705218714506138,-0.03395007656701354,0.03819537352048141,-0.24516840928656364,0.07087006409421905
84380,-0.9054337642841628,-0.6603035100717294,-0.017753676523935617,-0.20324597970634475,0.46082152989529984
84406B,-0.8504987597494683,-0.6733732054869311,0.09755942846449418,0.5423246193684196,1.082657800813824
84459A,0.5576990534194183,2.7129483970594683,-0.09546048789234765,0.10268474382182775,2.275404991637781
84459B,0.7446826509058977,3.67961884505699,-0.5702489500800401,0.006222690358669438,0.3695933073402104
84507B,2.1123394559172266,3.9211999472861145,-0.7252556595331117,0.3095255060782402,-0.10779027077443172
84507C,0.9183335860526627,1.6743230655937547,-0.4215646421193136,0.2385698402806284,1.2750307521652207
84508A,1.317518363305141,0.5864676658357184,-1.018809932944191,0.16553153080022523,-0.29703428915314795
84508B,0.1126597425670648,0.3789789235031093,0.0790690280345601,0.28911545375043035,1.4782679989723135
84509A,-0.8689882681003831,-0.2968217785044689,-0.4618845669949551,0.7513611127425154,-0.24669820042935103
84509B,-0.3925513339788172,-0.3033160883307804,-0.07335952073406203,0.7071064305048753,-0.0886540219078581
84509C,0.3181476135713909,0.3532643441713183,-0.43969305274541914,0.727264428297185,-0.4448855331947709
84509G,0.13204846002607182,0.8387353819641774,-0.28262072236732244,0.5796533929685486,-0.4448855331947709
84510A,-0.982742680304845,-0.5495535603149214,-0.34570245107909464,-0.1895354404034288,0.05709726479986481
84510C,0.28894661257665294,0.6467386878520205,-0.5324707711524026,-0.19043574788990386,-0.4448855331947709
84519A,0.1030613433615099,0.2567310576473407,0.5241386639684346,0.42704377628124895,-0.4448855331947709
84519B,0.11638659163880868,0.2462183124488675,0.6014753431144536,0.4076741993260269,-0.3505610137342716
84520B,-0.17088685613241344,-0.23227505957478212,-0.8239474318381661,-0.5525470554342322,-0.35765271301638074
84534B,0.08613813856775815,-0.27127800927800155,0.5711281112084703,-0.45333393700109936,1.1691195547120976
84535B,-0.6264182007575224,-0.6028260715723083,0.17430717539049287,-0.6908744451234328,1.7386893262802954
84536A,-1.0771418090869136,-0.46166113039582374,-0.26339903132331877,-0.9321131400537715,0.02980953890415488
84536B,-0.5692432930953392,-0.14773342555694854,0.05729249876955505,-0.8979276937916023,0.44404721622655335
84558A,1.7422624010053587,1.6866094863902252,1.3260928441264226,0.3716674913421927,0.7282553122502651
84559A,-0.23601724615880285,-0.2790585942645768,1.1048070711569142,-0.5684049953795735,-0.4448855331947709
84559B,-0.2110525028370527,-0.24550859775700615,1.1290696560658984,-0.554105588594989,-0.27070817940767966
84568,0.05309795243609524,0.3267413381014046,0.26479911228506287,-1.0798654337263602,0.8489914511329387
84569A,-0.17626528673201208,-0.4799901941921598,0.4191461685935202,-0.3893783279396146,-0.3405736351540719
84569D,-0.5039990093129065,-0.5129686155385422,0.22423289041849512,-0.33730999773610404,-0.38960164998959124
84580,-0.9324864097842426,-0.584375596523048,0.47461785512552135,0.5976280155831625,-0.2118460600884287
84581,-0.7504086005789848,-0.49792237516502125,0.09663152126719779,0.5895766017445023,-0.4448855331947709
84596B,-0.8244027937600394,-0.33162669831365554,-0.5790249446217638,-0.6182912648486751,0.28063835389741676
84596E,0.13449030690646127,0.326523927091409,0.4779522915176549,-0.4278237649006466,1.3941155877069473
84596F,-0.8144521881560607,-0.2479349751250648,-0.5713921247849905,-0.6224004971250928,-0.3095573075484116
84596G,-0.24280404637010733,-0.04311827163202197,-0.12114938061651495,-0.6210418399057445,-0.4448855331947709
84596J,0.5639480220283569,0.945953131391417,-0.5034646769664298,-0.46303583934162273,0.20055055247292353
84596L,-0.0016918498027396617,0.3166763779366126,-0.7401934552785133,-0.6018978361905375,-0.4448855331947709
84598,0.9707028529464086,1.0996677879547996,0.7634310882126175,-1.0836720996033653,0.32538117580487524
84637,1.6026711745947622,4.000731145296012,-1.0513192523977095,1.0368730794935332,-0.4448855331947709
84659A,-0.2185383104904794,-0.3812766145332948,0.46550142286341406,0.18379491900892597,-0.2440570785197024
84673B,0.9578692208027819,0.8304163034085609,-0.7002219393961565,-0.6598936388808874,-0.3423861227289968
84674,-0.22905046809439186,-0.3459008524514842,-0.2785973448657389,0.3843898776955911,-0.013667602907791636
84678,0.061756951885494384,-0.2918866662706533,0.015239020740922784,0.29795195432303045,0.6513706757543342
84685,0.3167725673471549,0.2988805475348864,0.0738395920668057,1.0230577521715234,-0.10026676533691008
84692,-1.0600368244408982,-0.5772544687251383,-0.005367705360937854,-0.856367967249786,0.12205903278643081
84709B,0.29776538387306584,-0.059430589379447236,-0.09279744195857104,1.060421414640593,-0.12913648555198462
84754,0.9846739279457969,1.8192252679522385,2.5302990782243584,-0.2540523304810836,2.600640030783221
84755,-0.9477872383650943,0.23781601680192122,-1.029317866515067,-0.6973752665421981,0.4849420974495852
84763,-0.21053531326181615,0.23764190197963364,-0.041202506573167395,-0.3341179141220873,-0.4448855331947709
84789,0.17068147617641882,0.20291241164481122,-0.27266016565032286,0.6349915500649999,0.5778713528232474
84792,-0.6836043327618867,-0.5151742870851406,-0.3064892226926035,0.9068325344960998,1.1276351196197467
84795B,0.20749604004764707,0.8710625728161898,-0.7463766332533484,1.5419353368912154,-0.4448855331947709
84796B,0.9749004924643051,3.5742403270161156,-1.3779693889439806,1.5661726263044216,-0.4448855331947709
84813,1.1678562153809142,1.817726437298239,0.5846611671925515,1.8733161010070583,-0.37220648477069773
84818,-0.23484753412001888,-0.019650151512004072,-0.5127263989401608,0.008693885218254226,2.2344638179553433
84828,-0.31649081757785685,0.7544605798785393,-1.0315017924743486,-0.2379937742857603,-0.1872278556327394
84832,-0.6833614357064421,-0.2986519387062687,1.1298491626166718,-0.520336965439768,-0.32697020549695627
84836,-0.9417928444893978,-0.6127117009131283,0.2278650614864845,-0.3457297441246138,-0.16729461629538464
84843,-0.19240804707373196,0.016322697529313174,-0.8374505307702341,1.2831342634666199,0.06893647997153307
84849A,1.0102034972963614,0.3258537481747156,-0.12719299833966555,0.058096455486125305,0.38014185418894214
84849B,-0.25945967997846864,-0.4569077384050698,-0.24305812169276286,-0.03320743531902116,-0.08062883108632937
84849D,0.25557935327040116,-0.2984359573301807,-0.33308063977270713,-0.08356502073524527,0.4444966487275552
84879,-0.7534179734171534,-0.5031448867700461,0.5255500136084719,-0.0946180059886458,-0.1037941316912475
84880,-0.044573847072706535,-0.4418127978427951,0.3395194617159404,1.192080584348436,0.00039203871653496655
84884A,-0.05341326036826004,-0.38545460179326535,0.7360425667562768,0.7456493223345068,-0.409834357405129
84912A,3.9329910538593036,3.010561716188925,1.6745381665287684,0.5260465070560831,-0.4448855331947709
84912B,4.4031918218982184,4.231319881939172,1.95358227794502,0.4970936487116949,-0.4448855331947709
84913A,-0.709040625920644,-0.13333655352741813,-0.3328218396014695,0.5211238511651674,-0.4448855331947709
84913B,-0.4352829202509153,-0.3105415327542741,-0.006031091974063198,0.5352409817818273,-0.27112509212059255
84923,-0.27197479102401845,-0.17976393458040657,0.09067973377359388,0.7324272688445645,-0.4448855331947709
84929,1.138620729334407,1.0435209808262629,-0.6907666208848574,-1.0412424156326767,4.263227587649311
84945,-0.5244937044602357,-0.39705707636301824,0.49029130747469973,-0.5050078318588522,0.06993412119876675
84946,-0.9678149441134934,-0.35434792928726466,0.736502261108071,-0.2574290078591703,-0.036576137248586056
84947,-0.8809401810037422,-0.5650262272599135,0.2739032407163902,-0.3115021820314368,-0.34227748148668136
84949,-0.6014717252423476,-0.32607582163664944,0.8557674175763818,-0.1172919095114783,1.7763519570271273
84950,1.948839214538441,1.9107796998880406,1.7185444681902784,-0.6274394240353023,0.1701696654273
84951A,0.41288253004424036,0.773059618406009,0.12637407187937127,0.03308560321084512,0.9117034815577165
84968A,-0.04147829029592799,0.13390599771699688,-0.20204532652259385,2.068059095093928,2.93779486258663
84968C,0.8340492203916384,2.9289005574920295,-0.12628124058672932,2.150996307045921,-0.16601518229422088
84968E,2.2726082273075874,2.928050472263705,1.4392901918674286,1.9379348260776696,0.21625095885249304
84968F,0.5043033505155182,1.1340934859916174,-0.32693223837832913,2.0125874272971083,-0.4448855331947709
84969,-0.9870566858313189,-0.34959073390136014,-0.34954507241923405,0.8042562563389127,-0.1366765701759202
84970L,-1.1266219453928963,-0.5383147819626112,-0.17585706704058623,-0.44226953960340837,-0.3266926880796708
84970S,-1.3353314875452507,-0.6202466258114947,-0.28682322037832164,-0.5252093304688944,-0.16612947012237803
84971S,-0.7626747532719204,-0.4411555415503581,-0.3835875655706244,-0.5284596537217151,-0.4272853102865465
84975,0.5524520996515409,-0.1497762492663939,-0.693606405290751,-0.030249381038537814,-0.1938989251693337
84978,-1.3768993478089764,-0.3082070172856696,-0.694957962276822,-0.2775004648986615,0.34871800961328775
84985A,0.45349452457618433,-0.29603262229666416,-0.10563312122274818,-0.15048942062799828,-0.06200660460827412
84987,-0.7104338800335388,-0.5338370930764844,-0.028587520545435407,-0.1338004481661218,-0.0640071528863509
84988,-1.2791563228763654,-0.5789847118333459,-0.445190166986432,-0.0030306080990945158,-0.09631643033081415
84989A,2.5713144330537467,1.3531076002600477,-1.0872166458362766,-0.8004915104546027,-0.3420988037739619
84991,-1.2976454825705896,-0.6561360330344201,-0.2924258236796886,-0.8226971220182162,-0.18130977585610378
84992,-0.9415917555286727,-0.5456939481339047,0.05852861729353514,-0.8028144918046695,-0.0637792935586002
84993A,-0.3182244857948373,-0.4844985411534106,0.17467892163286555,-0.9428091319490394,-0.4448855331947709
84997A,-0.4350675748891277,-0.38168518586744365,0.029676352797123412,0.6481976981306262,-0.23386444777623674
84997B,-0.8493343785222267,-0.4377524548296256,-0.2115835890253933,0.6364255167984897,0.19275649779919318
84997C,-0.6120139657824949,-0.37917441407720753,-0.0415484965715162,0.6253698148016417,0.12710486874070193
84997D,-0.7524523719742424,-0.36761117489332246,-0.053622440007546,0.6523840366567846,-0.13966240564843754
85008,-0.12684259330266112,-0.38866607033550177,0.19660546910269416,0.9196450293331276,0.05678685489464606
85014A,0.8231717769433565,1.0628553342378098,1.2954183006361146,1.1251162723104287,-0.315008220094365
85014B,0.40239024163305775,0.3690803730751445,1.1690603220749407,1.1888935650843209,-0.24479526653968042
85015,-0.24488456670769526,-0.28259931908120023,-0.5639166288671972,0.000781677352500928,-0.4448855331947709
85016,0.35430902196549874,0.4015052680086642,-0.3719170514288236,0.10579592260487408,0.026355119531165008
85017B,0.0019685173923897526,-0.0908553529034905,-0.3700257434840813,-0.7361167921523927,-0.4448855331947709
85017C,1.401138501665061,0.5052677450181238,-0.5505035349713738,-0.7129038897829879,7.347047206125107
85025C,1.08741372890122,0.4288736727025583,-0.05071117284460965,-0.020771071970931084,-0.30627425255000584
85034A,1.5360827913877153,1.8311211618565046,1.8407099229619348,0.9217042274205344,0.06862529354881372
85035A,0.2634871233415223,-0.29075740353278395,0.9920772936840291,0.8251312520863696,2.7209949295097675
85035B,2.254231955443651,2.58503240778501,1.4765598476329236,0.6677930715082017,-0.4448855331947709
85035C,2.02266706795344,1.8008815749860125,1.3791731476311813,0.6542230017064046,-0.08689291450700198
85036A,0.37579742095790025,0.21657517310529864,0.9134651205688559,0.7222839498980563,-0.3419654369678941
85038,0.2512691644412848,0.9551001908103703,1.727238161796864,0.1494738315709702,-0.4448855331947709
85039A,0.372787073252424,0.08363895272551049,1.1110744791294942,-0.21384864099143766,-0.23692505894456817
85039B,-0.010716744743987035,-0.28069377473033347,0.2787122675572728,-0.19740090556354586,0.11565686829427936
85039C,0.5143073826382417,0.1273259983045026,0.22325766226072863,-0.16817312590274366,-0.2563645403473845
85040A,-0.8666898934292839,-0.5071184997872116,-0.17975112291991177,-0.0595739472244405,0.7329321658419546
85040B,0.8436516161327904,0.8306382907442569,0.3936126840178767,-0.16344776851864942,0.9070157707127338
85048,1.0374074504885498,3.5999185372961833,3.1094765340068395,1.5712272357467172,1.6059776198359164
85049A,0.623335607348337,1.5501422535206382,2.348393024537893,-0.3162515251500258,0.18886037693099833
85049B,-0.1746900744396159,-0.3820551892496977,-0.4090557836649572,-0.38518226355743806,-0.4448855331947709
85049C,-0.9111759806076278,-0.5278354773540537,-0.30642216463899297,-0.3782668510295664,0.048951330933513316
85049D,-0.5496352848966232,-0.1764161103169233,-0.43702147942459496,-0.3824557307167767,-0.4448855331947709
85049E,-0.2471010960209921,0.386373048497915,1.1289518337932194,-0.3075463730832608,-0.16082310229407698
85049F,-0.45803475030541674,-0.21058387772414738,-0.18047135106618872,-0.3870029535340614,0.19302827094800545
85049G,-0.5661855536945634,-0.3681792872888738,-0.2312465634729018,-0.36060946122614684,0.2781351293650278
85049H,-0.5346066893989078,-0.2518059402610882,-0.4195314593774755,-0.4408827119241487,-0.4448855331947709
85053,-0.10650808984074878,-0.14586857357633978,-0.8500566214019081,0.21249397618455954,1.0030306329030412
85054,-0.6552367573372095,-0.23458372238317454,-0.27953473669641665,0.4630232085654259,0.056751555054014795
85055,0.03337313863377309,-0.34379515530794735,0.543799196200804,0.8026624080143528,-0.4448855331947709
85059,-0.3008043155356096,0.6151816888295709,-0.9208444691832428,0.6855998751815099,0.29938961567162004
85061W,-0.42659147310205936,-0.45730005802019075,-0.1301049599066502,-0.5223185617935335,-0.22447995361092762
85062,-0.9312466820342156,-0.49804585301536686,-0.20733595839560193,-0.1383185595833531,-0.31651819351288313
85063,-0.09792303825272476,-0.12415238746521019,-0.4011488795302008,2.4536033666496704,8.408869797928228
85066,-0.6939253630133123,-0.5840065258602212,0.13750366236831055,2.0899115558734707,1.365189699562627
85067,1.5471031093381062,0.4304430209621746,1.0896622468329904,2.545104008416326,0.8595340244889383
85071A,1.596653512936977,1.219703564108961,1.025953439073382,-0.17421871001014927,13.764741216291819
85071B,0.19422890737870746,-0.21402845236943638,-0.07562153712548524,-0.1959765024492677,-0.16239652857419534
85071C,0.8024428777348318,0.3802547683341017,-0.3754797808921535,-0.015023465512243109,-0.4448855331947709
85078,-0.10527663701587575,-0.15177447925705045,0.520167550619025,-0.1960243349771366,-0.40315073090642306
85086A,-0.26365756804457957,-0.20102818446017082,-0.8488995113060466,-0.4749590326647881,-0.4448855331947709
85093,0.37218328106506643,2.9260338645744315,-1.3228456616562518,-0.4318164267914792,-0.2543964275666273
85099B,-1.4757915268068955,-0.660723299947231,-0.210790808303049,0.09137350705977558,-0.20130958961645667
85099C,-1.3789550543993365,-0.6714781296163201,-0.0969778044271986,0.11728550068468858,-0.28936484667000995
85099F,-1.1302947631917042,-0.3740022485660252,-0.5748048561867769,0.07421409746924294,-0.350988153808736
85103,1.3849072563295843,0.7892427136677046,-0.38037602002901655,1.3668633178626093,5.787936204939038
85114B,0.7165104763135063,0.38818379404040704,0.9080046609303764,0.01074009061143211,-0.4448855331947709
85114C,0.956371883932193,2.577000335874034,2.095898980989744,-0.03752892589981037,-0.4448855331947709
85116,0.3899657785007421,0.5713639302967429,1.1847660213880817,-0.24275049403962864,1.0658564366138963
85123A,-1.2480586210943079,-0.5879075627918577,0.0931733200079453,0.35673794521709823,1.6345771563245057
85124B,0.1664365130215604,-0.17889755614816288,0.08659524642370776,0.3168365724044737,0.4724339380049785
85124C,0.1497441822346017,-0.3326719078314388,0.41719771006241235,0.3457930278154709,0.29735070022537335
85129D,0.04231500045684614,0.3869679181545164,0.5332620725650289,-0.11008113642847679,-0.38355467002227367
85130D,0.7546789586679163,0.5682627149783142,-0.4251622087908697,-0.09231324269426706,-0.4448855331947709
85131A,-0.3208987982312772,-0.4178856599708027,-0.022191585096691707,-0.5958650589104861,-0.02843997906945063
85131B,0.17864956943490623,0.2741120222926915,0.38714251383792125,-0.6704827035051817,-0.4448855331947709
85131D,-0.04505856768207817,0.02412790433954154,0.3175495438512497,-0.6631922421647222,-0.4448855331947709
85132A,0.5542187785098244,0.8964745757045047,1.1503901679523012,1.1848277288573006,-0.09246221124087929
85132C,0.14676209331190668,0.29577209182882297,0.4153383161169941,0.8631937205856282,0.2840665828721425
85150,-0.8026514820295336,-0.40486025028417333,0.026137045816805576,0.3347218291888353,-0.24955518289834921
85152,-1.1979799282176866,-0.5711252590396846,-0.18299578253154614,0.08058677875319986,-0.04417667664613127
85159A,-0.17670863332654552,0.05896911500059845,-0.6872255131073399,1.220708481140427,3.848789628656692
85159B,0.007250737685565765,0.4819224230217841,-1.1157679813625125,0.9791802549910528,2.530955555824209
85169A,0.5387266639896275,0.7945359383600876,0.584865227761894,-0.3602655353452158,0.1859192576996974
85169D,1.8978149863047145,1.4057700467669147,-0.37838312617794784,-0.2876138365970395,-0.318446691768433
85170C,0.34341683587051197,0.07236761623518326,-0.7223219851682681,0.24905794570822026,-0.31957552789140536
85170D,0.033479357436610055,0.31745197558295923,-0.3402746609222006,0.24359995013782812,0.1230838689339623
85172,1.535739687184468,1.4129068594625216,-0.16507923897218105,-0.39309722136602154,1.2245274677408309
85173,0.22936327767415068,0.07763254131317533,-0.09268627577030533,0.28113129810234017,-0.013268131465984859
85174,-0.06569764863252628,0.9663820471452572,1.3792371238893244,1.1269444535508697,4.335900545645721
85175,-0.9186171396525984,-0.4555663106475227,-0.16449129487962777,-0.5243514193927503,1.590185974925332
85176,1.181065605515438,0.3590781640744271,0.38992719285087957,-0.5213489297079509,-0.10102837908900666
85177,0.6358118848298872,-0.03125756220568923,0.14215483433152004,-0.6046069782342315,-0.41114818201970843
85178,-0.01943883553340445,-0.2378645503016335,0.03516817096385696,-0.3729003337822197,2.925158555364284
85183A,1.2417105476462624,1.1942076626120037,-0.06107460982121659,0.24371863786341214,-0.011569054628393919
85183B,0.7827842982495357,0.5751695808009593,-0.16093931784894103,0.25825722767964,2.4583363845235118
85184C,0.8279765867060265,4.382287568271474,-0.10412762783409589,0.43078659503612254,-0.4448855331947709
85185B,-0.5208406951520582,-0.30436443224716764,0.4529252381949882,0.4972665796016075,-0.4448855331947709
85194S,0.538098493867568,4.771005323374816,-1.3316903474453727,-0.6797236852813339,0.7571967968049444
85199L,-0.19880345002625588,0.1628042191954592,1.251125724042133,-0.6860584812032494,0.006548320261004444
85199S,0.12338969506155495,0.34426041025751497,1.3508986295505618,-0.8849990050385697,-0.17077920976695982
85202,0.5431704791347889,1.7660937293221952,-0.88561702044672,-0.887706193609986,0.5376618409298748
85203,0.054380517059560186,0.7825006846891318,-1.0193092959587993,-0.9044282374871959,-0.4448855331947709
85204,1.5240434187854643,0.6639204174913875,-0.9246634797809001,-1.0227643307081409,-0.4448855331947709
85212,0.5218796941318646,0.47298292709482254,-0.4144295202226909,-0.7359848676318816,-0.4448855331947709
85213,2.0788731682976325,1.5331615610411764,-0.8652831905510943,-0.5457401585639086,-0.38941943335123147
85214,0.11417022771920984,1.0942239266198157,-0.7975778103735678,-0.11689456183963334,-0.4448855331947709
85216,0.16715581513163025,-0.26668019941411797,-0.017427194603919345,-0.027358276455874925,0.34571761513455607
85227,-0.2815116282559756,-0.2450408347290146,0.9297300377530218,-0.5146138318094425,0.08181910719171105
85230E,-0.1591594441394244,-0.5298119339009463,-0.31650227252144275,-1.1727405090388818,-0.4448855331947709
85231B,0.33849852432812433,1.8602487799024914,2.29180456425313,-0.5558878332716012,-0.12057268690010266
85231G,-0.3350155316612445,-0.13713848170674334,0.8064035364522419,-0.5882755711031639,0.38869031880847754
85232A,-0.019741967552218614,-0.14638605935793073,-0.41196493005020807,0.9611608555016524,3.7428008953022154
85232B,0.453718889150535,-0.02855923430124983,0.9325107492728895,1.0311120082246066,4.3887588364489
85232D,-0.007478912589646991,-0.13682704047018981,-0.14117879779580397,1.0684908777529352,0.6314950540246712
90013A,-0.1017974616361363,0.056972838088949936,0.18358876216380965,0.5750101912118187,-0.4448855331947709
90062,0.541321815131244,1.1724353880864338,1.5656339634004228,1.9570584081535343,0.8552725439291383
90134,0.24101476595626786,0.2931805784946159,0.3479606696280164,0.3186343935072825,-0.4448855331947709
90161C,0.18506477765110715,-0.00789268284619999,0.16705935459074164,0.8790015668064678,-0.4448855331947709
90200D,0.05051167756014622,0.36050906936696064,0.8018798355387471,0.6906274406460613,0.18174532360215226
90200E,0.3316503083934635,0.012525028540453686,0.2902124234152835,0.6914849097640576,4.457178495471039
90209B,1.6386160211204117,1.4939583930967468,-0.9601654983904628,-0.006316806513954735,-0.4448855331947709
90214A,0.6503252839384633,0.28982227749293943,1.1459808092631605,-0.5267087552277037,1.7351155540061958
